,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tahin Helvası,Koska Tahin Helvası Kakaolu 500 gr,Koska,"Helva Kakaolu, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kakaolu Helva, Kahvaltılıklar, Self Servıs, Günlük, Helva Tahi̇n Pekmez, Helva, Tatlılar",carrefour,Istanbul Fatıh Molla Güranı,146.25,"292,50 ₺/kg",07.08.2025 19:51,0,İSTANBUL
Tahin Helvası,Migros Antep Fıstıklı Tahin Helvası 500 gr,Migros,"Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Helva Tahi̇n Pekmez, Pl Helva, Pl Kahvaltılıklar",migros,Mjet Cağaloğlu Istanbul,81.0,"162,00 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Tahin Helvası,Taşkale Tahin Helvası Antep Fıstıklı 500 gr,Taşkale,"Fıstıklı Helva, Helva/tahin/pekmez, Kahvaltılıklar, Helva",sok,Mercan Mheminönü,81.0,"162,00 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Tahin Helvası,Koska Fındık Püreli Tahin Helvası 200 gr,Koska,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kahvaltılıklar, Self Servıs, Günlük, Helva Tahi̇n Pekmez, Helva, Tatlılar",carrefour,Istanbul Cıhangır Gurme,97.9,"489,50 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Tahin Helvası,Tarım Kredi Keçiboynuzlu Tahin Helvası 500 Gr,Tarım Kredi,"Kışlık Helva, Gıda, Bal-helva-reçel-krema-ezme, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,69.9,"139,80 ₺/kg",07.08.2025 19:51,0,İSTANBUL
Tahin Helvası,Tarım Kredi Antep Fıstıklı Tahin Helvası 500 Gr,Tarım Kredi,"Kışlık Helva, Gıda, Bal-helva-reçel-krema-ezme, Şarküteri-kahvaltılık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,109.9,"219,80 ₺/kg",07.08.2025 19:51,0,İSTANBUL
Tahin Helvası,Pols Gurme Yerli Susam Sade Tahin Helvası 300 gr,Gurme,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Helva Tahi̇n Pekmez, Helva",migros,Mjet Yenikapı Ido Istanbul,126.95,"423,17 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Tahin Helvası,Pols Gurme Serisi Antep fıstıklı Tahin Helvası 300 gr,Gurme,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Diyabetik Helva Tahin Pekmez, Helva Tahi̇n Pekmez",migros,Mjet Yenikapı Ido Istanbul,239.95,"799,83 ₺/kg",07.08.2025 19:51,0,İSTANBUL
Tahin Helvası,Koska Keçiboynuzlu Fındık Tahin Helva 200 gr,Koska,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kahvaltılıklar, Self Servıs, Günlük, Helva Tahi̇n Pekmez, Helva, Tatlılar",carrefour,Istanbul Cıhangır Gurme,98.9,"494,50 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Tahin Helvası,Torku Antep Fıstıklı Tahin Helva 500 gr,Torku,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Helva Tahi̇n Pekmez, Helva",migros,Mjet Yenikapı Ido Istanbul,169.9,"339,80 ₺/kg",07.08.2025 19:50,0,İSTANBUL
