,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tahıl Gevreği,Chocomix Mısır Ve Buğday Gevreği 250 gr,Kranky,"Tahıl Gevrekleri, Çocuk Tahıl Gevrekleri, Kahvaltılıklar, Tahıl Gevrekleri̇",sok,Mercan Mheminönü,27.75,"111,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Mısır Gevreği Sade / Ballı 500 gr Burch,Burch,"Gevrekler, Kahvaltılıklar, Sade Mısır Gevr.",a101,Saraç Ishak Fatih Istanbul,48.5,"97,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Kranky Corn Flakes Mısır Gevreği 500 gr,Kranky,"Tahıl Gevrekleri, Kahvaltılıklar, Alie Için Tahıl Gevrekleri/cornflakes, Tahıl Gevrekleri̇",sok,Mercan Mheminönü,48.5,"97,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Mısır Gevreği Çikolatalı 1200 gr Coco pops,Kellogg's,"Gevrekler, Kahvaltılıklar, Kakaolu Mısır Gevr.",a101,Kadırga Fatih Istanbul,109.0,"90,83 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Sade Gurme Kakaolu Tahıl Gevreği 500 gr,Sade,"Kuru Gıdalar, Gıda, Glutensiz Gevrek, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,85.5,"171,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Sade Mısır Gevreği 450 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Yetişkin Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,49.9,"110,89 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Mısır Ve Buğday Gevreği Çikolata 450 gr Cupido,Cupido,"060501-mısır&buğday Gevreği, 0605-gevrek, 06-kahvaltılıklar",bim,Sinanağafatih,50.0,"111,11 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Çikolatalı Mısır Ve Buğday Gevreği 450 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Çocuk Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,54.9,"122,00 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Tahıl Gevreği,Nestle Gold Honey Flakes Ballı Mısır Gevreği 225 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Diğer Gevrekler, Gevr Müsli Ve Granol",migros,Mjet Cağaloğlu Istanbul,95.9,"426,22 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Nestle Gold Honey Flakes Ballı Mısır Gevreği 225 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Diğer Gevrekler, Gevr Müsli Ve Granol",carrefour,Istanbul Fatıh Mını,122.0,"542,22 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Mısır Gevreği Çikolatalı 2 x 700 gr Coco pops,Kellogg's,"Gevrekler, Kahvaltılıklar, Kakaolu Mısır Gevr.",a101,Eminönü Fatih Istanbul,115.0,"82,14 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Çikolata Dolgulu Kakaolu Tahıl Gevreği 310 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Çocuk Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,59.9,"193,23 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Hurma Pekmezli Kakaolu Tahıl Gevreği 310 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Yetişkin Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,39.9,"128,71 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Sade - çikolatalı Mısır Ve Buğday Gevreği 450 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Çocuk Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,54.9,"122,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Nestle Gold Corn Flakes Tam Tahıl Mısır Gevreği 650 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Hububat Ürünleri̇, Mısır Gevrekleri, Kahvaltılıklar, Gevr Müsli Ve Granol",carrefour,Istanbul Cıhangır Gurme,166.25,"255,77 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Nestle Gold Corn Flakes Tam Tahıl Mısır Gevreği 400 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Diğer Gevrekler, Gevr Müsli Ve Granol",carrefour,Istanbul Fatıh Mını,128.25,"320,62 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Weetabix Kepekli Gevrek,Weetabix,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Gevr Müsli Ve Granol",carrefour,Istanbul Karaköy Mını,336.9,"673,80 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Nesquık Kahvaltılık Gevrek 450 gr,Nesquik,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Gevr Müsli Ve Granol",carrefour,Istanbul Fatıh Mını,82.8,"184,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi 500 gr Burch,Burch,"Gevrekler, Kahvaltılıklar, Yulaf Gevreği-ezmesi",a101,Kadırga Fatih Istanbul,33.5,"67,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Doğa Yulaf Ezmesi 500 gr,Doğa,"Tahıl Gevrekleri, Sade Müsli, Kahvaltılıklar, Tahıl Gevrekleri̇",sok,Mercan Mheminönü,37.0,"74,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",sok,Mercan Mheminönü,62.5,"125,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",tarim_kredi,Istanbul Fatih Market,62.5,"125,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",a101,Saraç Ishak Fatih Istanbul,62.5,"125,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",carrefour,Istanbul Fatıh Mını,62.5,"125,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",migros,Mjet Bankalar Cad Karaköy Ist,64.9,"129,80 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Fellas Glutensiz Yulaf Ezmesi 300 gr,Fellas,"Glutensiz, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Glutensiz Müsli Ve Granola, Glutensi̇z Hububat Ürünleri̇, Organi̇k Ve Özel Beslenme, Yulaf Ve Türevleri",migros,Mjet Cağaloğlu Istanbul,99.95,"333,17 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Wefood Glutensiz Yulaf Ezmesi 300 gr,Wefood,"Glutensiz, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Glutensiz Müsli Ve Granola, Glutensi̇z Hububat Ürünleri̇, Organi̇k Ve Özel Beslenme, Yulaf Ve Türevleri",carrefour,Istanbul Taksım Asmalı Mescıt,79.9,"266,33 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Yulaf Ezmesi 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Yetişkin Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,44.9,"89,80 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Tahıl Gevreği,Sade Organik Yulaf Ezmesi 500 Gr,Sade,"Kuru Gıdalar, Gıda, Organik Müsli Ve Granola, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,44.25,"88,50 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Tahıl Gevreği,Moms Glutensiz Yulaf Ezmesi 300 gr,Mom's,"Kuru Gıdalar, Gıda, Glutensiz Müsli Ve Granola, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,98.75,"329,17 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Tahıl Gevreği,İnce Öğütülmüş Yulaf Ezmesi 350 gr Burch,Burch,"Gevrekler, Kahvaltılıklar, Yulaf Gevreği-ezmesi",a101,Kadırga Fatih Istanbul,33.5,"95,71 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Doğal Doktorum Organik Yulaf Ezmesi 500 Gr,Doğal Doktorum,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Yetişkin Gevrek",tarim_kredi,Istanbul Beyoğlu Taşkesen,41.9,"83,80 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğütülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",tarim_kredi,Istanbul Fatih Yedikule Imrahor,62.5,"178,57 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğütülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",carrefour,Istanbul Fatıh Mını,62.5,"178,57 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğütülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",sok,Mercan Mheminönü,62.5,"178,57 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğütülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",a101,Saraç Ishak Fatih Istanbul,62.5,"178,57 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğütülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",migros,Mjet Yenikapı Aksaray Istanbul,64.9,"185,43 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi 500 gr / İnce Öğütülmüş 350 gr,Markasız,"060501-mısır&buğday Gevreği, 0605-gevrek, 06-kahvaltılıklar",bim,Sinanağafatih,37.0,"43,53 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Tahıl Gevreği,City farm Organik Yulaf Ezme 500 gr,City Farm,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Organik Hububat Ürünleri, Organik Müsli Ve Granola, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,79.95,"159,90 ₺/kg",09.08.2025 10:13,0,İSTANBUL
