,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tavuk Eti,Banvit Piliç Baget,Banvit,"But, Kasap, Pılıç, Et-et Ürünleri-dondurulmuş Ürünler, Kanatlı, Et Ve Et Ürünleri, Baget, Taze Gıdalar, Piliç, Beyaz Et",carrefour,Istanbul Fatıh Molla Güranı,82.9,"82,90 ₺/kg",07.06.2025 10:20,0,İSTANBUL
Tavuk Eti,Banvit Piliç Baget,Banvit,"But, Kasap, Pılıç, Et-et Ürünleri-dondurulmuş Ürünler, Kanatlı, Et Ve Et Ürünleri, Baget, Taze Gıdalar, Piliç, Beyaz Et",migros,Mjet Kumkapı Istanbul,114.95,"114,95 ₺/kg",07.06.2025 10:20,0,İSTANBUL
Tavuk Eti,Piliç Çorbalık Tazem,Tazem,"0101-kanatlı Et, 01-etli Mamuller, 010102-tabaklı Tavuk",bim,Sinanağafatih,62.5,"62,50 ₺/kg",07.06.2025 10:19,0,İSTANBUL
Tavuk Eti,Banvit Piliç Bonfile,Banvit,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Piliç, Göğüs, Beyaz Et, Bonfile",migros,Mjet Yenikapı Ido Istanbul,239.95,"239,95 ₺/kg",07.06.2025 10:19,0,İSTANBUL
Tavuk Eti,Dondurulmuş Piliç Kelebek,Kelebek,"0101-kanatlı Et, 01-etli Mamuller, 010105-donuk Tabaklı Tavuk",bim,Sinanağafatih,79.0,"79,00 ₺/kg",07.06.2025 10:19,0,İSTANBUL
Tavuk Eti,Piliç Izgara Mangal Tazem,Tazem,"0101-kanatlı Et, 01-etli Mamuller, 010102-tabaklı Tavuk",bim,Sinanağafatih,240.0,"240.000,00 ₺/lt",07.06.2025 10:20,0,İSTANBUL
Tavuk Eti,Dondurulmuş Piliç Kalçalı But,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170105-donuk Tabaklı Tavuk",bim,Sinanağafatih,54.9,"54.900,00 ₺/kg",07.06.2025 10:19,0,İSTANBUL
Tavuk Eti,İmren Piliç Izgara Kanat,İmren,"Kümes Hayvanları-yumurta, Taze Pi̇li̇ç Ürünleri̇, Kanat, Taze Gıda Kümes Hayvanları, Piliç, Beyaz Et",migros,Mjet Kumkapı Istanbul,189.95,"189,95 ₺/kg",07.06.2025 10:19,0,İSTANBUL
Tavuk Eti,Erpiliç Poşetli Bütün Piliç,Erpiliç,"Kasap, Pılıç, Poşetli, Kanatlı, Taze Gıdalar, Piliç, Bütün, Beyaz Et",migros,Mjet Kumkapı Istanbul,99.95,"99,95 ₺/kg",07.06.2025 10:19,0,İSTANBUL
Tavuk Eti,Banvit Piliç Izgara Tava,Banvit,"But, Et-et Ürünleri-dondurulmuş Ürünler, But Izgara, Et Ve Et Ürünleri, Piliç, Beyaz Et",migros,Mjet Kumkapı Istanbul,299.95,"299,95 ₺/kg",07.06.2025 10:19,0,İSTANBUL
Tavuk Eti,Gedik Poşetli Bütün Piliç,Gedik,"Poşetli, Kasap, Pılıç, Kanatlı, Taze Gıdalar, Piliç, Bütün, Beyaz Et",migros,Mjet Kumkapı Istanbul,77.9,"77,90 ₺/kg",07.06.2025 10:19,0,İSTANBUL
