,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tulum Peyniri,Peynir İzmir Tulum 250 gr Sütbanım,Sütbanım,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Kadırga Fatih Istanbul,92.5,"370,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Peynir İzmir Tulum 250 gr Tarabya,Tarabya,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Atlamataşı Fatih Istanbul,107.5,"430,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Efendioğulları Şavak Tulum Peyniri 300 Gr,Efendioğulları,"Özel Peynirler, Peynir-günlük Servis, Şavak Tulum, Yerli̇ Yöresel Peyni̇r",sok,Mercan Mheminönü,149.0,"496,67 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Has Erzincan Tulum Peyniri 900 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,475.0,"527,78 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Altınkılıç İzmir Tulum Peyniri 250 gr,Altınkılıç,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Istanbul Cıhangır Gurme,207.9,"0,80 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Koçulu İzmir Bergama Tulum peyniri kg,Koçulu,"Sarküterı, Özel Peynirler, Taze Gıdalar, Süt Ürünlerı",carrefour,Istanbul Cıhangır Gurme,717.5,"717,50 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Tarsüt Bergama Tulum Peyniri 400 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,165.0,"412,50 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Koçulu Divle Obruk Tulum peyniri kg,Koçulu,"Sarküterı, Özel Peynirler, Taze Gıdalar, Süt Ürünlerı",carrefour,Istanbul Cıhangır Gurme,1785.0,"1.785,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Altınkılıç Gurme Tulum Peyniri 250 gr,Altınkılıç,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Kumkapı Istanbul,200.95,"803,80 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Has Erzincan Tulum Peyniri 450 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,249.0,"553,33 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Has Erzincan Tulum Peyniri 300 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,175.0,"583,33 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Tulum Peyniri İzmir 250 gr İnan,İnan,"Özel Peyn, Özel Peynirler, Süt Ve Süt Ürünleri",hakmar,Valide  Üsküdar,99.0,"396,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Antre Gourmet Bergama tulum Peyniri kg,Antre Gourmet,"Sarküterı, Özel Peynirler, Taze Gıdalar, Süt Ürünlerı",carrefour,Istanbul Cıhangır Gurme,1072.9,"1.072,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Peysan,Peysan,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Sinanağafatih,89.0,"356,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Kuşadası,Kuşadası,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Sinanağafatih,69.5,"278,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Tulum Peyniri,Peynir Tulum Çörek - dereotlu 300 gr Ahir,Ahir,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Atlamataşı Fatih Istanbul,90.0,"300,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
