,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Meyve Suyu,Dimes Şeftali Nektarı 200 ml Tetra,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Meyve Suları, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Nektar, M.nektarı-meyveli-aro. Içecek-m.suyu%100, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0302-meyve Suyu, Meyve Suyu Nektarı, 030202-meyve Nektarı, Içecek, Meyveli Içecek-aromalı Içecek",bim,Marmarayfatih,15.0,"75,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Dimes Şeftali Nektarı 200 ml Tetra,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Meyve Suları, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Nektar, M.nektarı-meyveli-aro. Içecek-m.suyu%100, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0302-meyve Suyu, Meyve Suyu Nektarı, 030202-meyve Nektarı, Içecek, Meyveli Içecek-aromalı Içecek",migros,Mjet Yenikapı Aksaray Istanbul,15.0,"75,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Dimes Şeftali Nektarı 200 ml Tetra,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Meyve Suları, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Nektar, M.nektarı-meyveli-aro. Içecek-m.suyu%100, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0302-meyve Suyu, Meyve Suyu Nektarı, 030202-meyve Nektarı, Içecek, Meyveli Içecek-aromalı Içecek",tarim_kredi,Istanbul Fatih Market,15.0,"75,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Meysu Prizma Şeftali Nektarı 1 Lt,Meysu,"Gıda, Gazsız Içecekler, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,41.0,"41,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,İç Şeftali-kayısı-kavun 200 ml Dooy,Dooy,"M.nektarı-meyveli-aro. Içecek-m.suyu%100, Meyveli Içecek-aromalı Içecek, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,9.5,"47,50 ₺/lt",29.07.2025 09:16,0,İSTANBUL
Meyve Suyu,Migros %100 Elma Şeftali Suyu 1 lt,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Meyve Suları",migros,Mjet Cağaloğlu Istanbul,48.0,"48,00 ₺/lt",29.07.2025 09:16,0,İSTANBUL
Meyve Suyu,Tamek %100 Şeftali - elma Suyu 1 lt,Tamek,"Gazsız Içecekler, Gıda, Meyve Suyu, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Meyve Suyu Nektarı, Lıkıtler",carrefour,Istanbul Taksım Asmalı Mescıt,65.5,"65,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Carrefour %100 Şeftali - elma Suyu 1 lt,Carrefour,"Gıda, Meyve Suyu, Meyve Suyu Nektarı, Lıkıtler",carrefour,Istanbul Fatıh Molla Güranı,47.5,"47,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Tarım Kredi %100 Şeftali Elma Suyu 1 Lt,Tarım Kredi,"Gıda, Meyve Suyu, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,47.9,"47,90 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Tarım Kredi %100 Şeftali Elma Suyu 200 Ml,Tarım Kredi,"Gıda, Meyve Suyu, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,11.9,"59,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,%100 Elma&şeftali Suyu 200 Ml 27'li Dims,Dimes,"170305-meyve Suyu % 100, 17-grup Spot, 1703-i̇çecekler",bim,Sinanağafatih,219.0,"8,11 ₺/adet",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Migros Vişne Nektarı 1 lt ,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Meyve Suları",migros,Mjet Cağaloğlu Istanbul,45.0,"45,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Nektarı Vişne 1 lt Dooy,Dooy,"M.nektarı-meyveli-aro. Içecek-m.suyu%100, Meyveli Içecek-aromalı Içecek, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,49.0,"49,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Mis Nektarı Vişne 200 Ml,Mis,"Gazsız Içecekler, Meyve Suları, Içecek, Nektar",sok,Mercan Mheminönü,12.75,"63,75 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Dimes Vişne İçeceği 200 ml,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları, Meyve Suları Ve Aromalı Içecekler, Nektar, M.nektarı-meyveli-aro. Içecek-m.suyu%100, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0302-meyve Suyu, 030203-meyveli Içecek, Meyve Suyu Nektarı, Içecek, Meyveli Içecek-aromalı Içecek",carrefour,Istanbul Fatıh Mını,13.5,"67,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Dimes Vişne İçeceği 200 ml,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları, Meyve Suları Ve Aromalı Içecekler, Nektar, M.nektarı-meyveli-aro. Içecek-m.suyu%100, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0302-meyve Suyu, 030203-meyveli Içecek, Meyve Suyu Nektarı, Içecek, Meyveli Içecek-aromalı Içecek",bim,Marmarayfatih,15.0,"75,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Dimes Vişne İçeceği 200 ml,Dimes,"03-içecekler, Gıda, Gazsız Içecekler, Meyve Suyu, Gazsız İçecekler-meyve Suları, Meyve Suları, Meyve Suları Ve Aromalı Içecekler, Nektar, M.nektarı-meyveli-aro. Içecek-m.suyu%100, Lıkıtler, Içecekler, Sıvı İçecekler Ve Ci̇ps, 0302-meyve Suyu, 030203-meyveli Içecek, Meyve Suyu Nektarı, Içecek, Meyveli Içecek-aromalı Içecek",migros,Mjet Yenikapı Aksaray Istanbul,15.0,"75,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Nektarı Vişne 200 Ml Dooy,Dooy,"M.nektarı-meyveli-aro. Içecek-m.suyu%100, Meyveli Içecek-aromalı Içecek, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,9.0,"45,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Migros Vişne Nektarı 200 Ml ,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Meyve Suları",migros,Mjet Cağaloğlu Istanbul,12.75,"63,75 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Mis Nektarı Vişne 1 Lt,Mis,"Gazsız Içecekler, Meyve Suları, Içecek, Nektar",sok,Mercan Mheminönü,45.0,"45,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Nektarı Vişne 1 Lt Jucy,Jucy,"03-içecekler, 0302-meyve Suyu, 030202-meyve Nektarı",bim,Sinanağafatih,49.0,"49,00 ₺/lt",29.07.2025 09:16,0,İSTANBUL
Meyve Suyu,Nektarı Vişne 200 ml Jucy,Jucy,"03-içecekler, 0302-meyve Suyu, 030202-meyve Nektarı",bim,Sinanağafatih,12.75,"63,75 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Meysu Nektarı Vişne 200 Ml,Meysu,"03-içecekler, Gıda, Meyve Suyu, 0302-meyve Suyu, 030203-meyveli Içecek, Gazsız İçecekler-meyve Suları, Içecekler",bim,Sinanağafatih,11.0,"55,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Meysu Nektarı Vişne 200 Ml,Meysu,"03-içecekler, Gıda, Meyve Suyu, 0302-meyve Suyu, 030203-meyveli Içecek, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,12.75,"63,75 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Cappy Vişne Nektarı 250 ml Cam,Cappy,"Gıda, Gazsız Içecekler, Meyve Suyu, Meyve Suyu Nektarı, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Lıkıtler",carrefour,Istanbul Cıhangır Gurme,41.5,"166,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Link Vişne 200 Ml Aromalı İçecek,Tamek,"Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Içecek, Nektar",sok,Kumkapı,11.5,"57,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Meysu Vişne Meyveli İçecek 1 lt,Meysu,"Gazsız Içecekler, Gıda, Meyve Suyu, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,45.0,"45,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Dimes %100 Elma Vişne Suyu 1 lt,Dimes,"Gazsız Içecekler, Gıda, Meyve Suyu, Meyve Suları Ve Aromalı Içecekler, Meyve Suları, Gazsız İçecekler-meyve Suları, Meyve Suyu Nektarı, Lıkıtler, Içecekler",carrefour,Istanbul Cıhangır Gurme,93.5,"93,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Carrefour %100 Elma - vişne Suyu 1 lt,Carrefour,"Gıda, Meyve Suyu, Meyve Suyu Nektarı, Lıkıtler",carrefour,Istanbul Fatıh Molla Güranı,47.5,"47,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Carrefour %100 Elma - vişne Suyu 200 ml,Carrefour,"Gıda, Meyve Suyu, Meyve Suyu Nektarı, Lıkıtler",carrefour,Istanbul Taksım Asmalı Mescıt,12.9,"64,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Tarım Kredi %100 Vişne Elma Suyu 200 Ml,Tarım Kredi,"Gıda, Meyve Suyu, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,11.9,"59,50 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Tarım Kredi %100 Vişne Elma Suyu 1 Lt,Tarım Kredi,"Gıda, Meyve Suyu, Gazsız İçecekler-meyve Suları, Içecekler",tarim_kredi,Istanbul Fatih Market,47.9,"47,90 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Carrefour Bio Organik elma & incir & vişne 250 ml,Carrefour,"Gıda, Org-fonks.meyve Suyu, Organi̇k İçecekler, Lıkıtler",carrefour,Istanbul Fatıh Mını,54.5,"218,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,Naren Sıkma Nar Karadur vişne elma Suyu havuç Suyu,Naren,"Gıda, Meyve Suyu, Meyve Suyu Nektarı, Lıkıtler",carrefour,Istanbul Karaköy Mını,55.5,"222,00 ₺/lt",29.07.2025 09:15,0,İSTANBUL
Meyve Suyu,İç Elma-çilek-böğ. 7x200ml Dooy,Dooy,"M.nektarı-meyveli-aro. Içecek-m.suyu%100, Meyveli Içecek-aromalı Içecek, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,50.0,"35,71 ₺/lt",29.07.2025 09:16,0,İSTANBUL
