,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Bisküvi,Bisküvi Macchıato Krema Dol.125g Bisküvi Mood,Şölen,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170702-kremalı Bisküvi",bim,Sinanağafatih,19.5,"156,00 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,Ülker Pötibör Bisküvi Mini Çifte Lezzet Bisküvi,Ülker,"Kuru Gıdalar, Gıda, Sade/klasık Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Taksım Asmalı Mescıt,19.25,"128,33 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,Bisküvi Çilekli Kapl.marsh. Bifasoft160g,Bifasoft,"17-grup Spot, 170703-kaplamalı Bisküvi, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,15.0,"93,75 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,Nutella Bisküvi 304 gr,Nutella,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Kremalı Bisküvi, Bisküvi Ve Çikolata, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Cıhangır Gurme,85.5,"281,25 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,Lotus Bisküvi 125 Gr,Lotus Bıscoff,"Tatlı Bisküvi Kek Gofret, Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Tatlı Bisküvi, Tatlı Bi̇sküvi̇ler, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Karaköy Mını,141.25,"1.130,00 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,Haylayf Bisküvi 256 gr,Ülker,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, Farklı Bısküvı, 070101-sade Bisküvi, 07-bisküvi-çikolata., Bi̇sküvi̇ler",bim,Sinanağafatih,37.0,"144,53 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,Haylayf Bisküvi 256 gr,Ülker,"0701-bi̇sküvi̇, Kuru Gıdalar, Gıda, Farklı Bısküvı, 070101-sade Bisküvi, 07-bisküvi-çikolata., Bi̇sküvi̇ler",carrefour,Istanbul Fatıh Molla Güranı,37.9,"148,05 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,Coppenrath Tereyağlı Bisküvi 200 gr,Coppenrath,"Kuru Gıdalar, Gıda, Bisküvi Ve Çikolata, Farklı Bısküvı, Premi̇um Ürünler, Bi̇sküvi̇ler, Premium Ürünler",carrefour,Istanbul Cıhangır Gurme,248.5,"1.242,50 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,"Bisküvi Fram.sos.94,5g Hanımeller Ülker",Ülker,"Bisküvile, Bisküviler, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün",hakmar,Valide  Üsküdar,18.5,"0,12 ₺/kg",19.07.2025 10:21,0,İSTANBUL
Bisküvi,Copppenrath Karamelli Bisküvi 250 gr,Copppenrath,"Kuru Gıdalar, Gıda, Farklı Bısküvı, Bi̇sküvi̇ler",carrefour,Istanbul Taksım Asmalı Mescıt,201.0,"804,00 ₺/kg",19.07.2025 10:21,0,İSTANBUL
